Altitude (m),Airspeed (m/s)
3920.9288062816486,64.10002945749311
3906.980820872821,64.88389256221254
3894.440122340806,65.51147524290681
3884.987686744891,65.7985782599884
3875.529132413678,66.1689072932885
3867.087320732884,66.61896500398969
3857.2221949240193,67.12666606880498
3846.922451538965,67.57399239324604
3837.262506397441,67.99688961245452
3827.41655605752,68.40726679270436
3818.0648226365447,68.85267614401691
3808.4520243667066,69.24924805545659
3800.0221562003717,69.5342311796426
3789.609410942532,69.95099509441701
3779.2151456875727,70.41890422172206
3769.312009194866,70.80859582588434
3760.55224349536,71.12480782458027
3749.6472315806895,71.51255981222472
3739.376009996049,71.93992182853536
3729.2707212176174,72.34313811215858
3720.719485866837,72.552826331233
3710.4945030398667,72.62766273362546
3700.3546391772106,72.77012297639766
3690.072935285978,72.97829540590635
3679.5595797058195,73.0448247099973
3668.324760454707,72.96228575944639
3657.7360616140068,73.04839341906154
3647.4817747529596,73.2378109171431
3637.2038720473647,73.32611877125969
3626.5213180556893,73.32342547212716
3616.788920948282,73.4575649447477
3603.8981824014336,73.63827654424381
3593.6650013346225,73.69791073746731
3584.3640517434105,73.7674057417324
3574.0827065128833,73.8371212483958
3563.8725092448294,73.90194268998464
3554.2408116692677,73.95225381535644
3544.6480087758973,74.03516939985627
3534.4692655205727,74.07545859797608
3525.0289522837847,74.1005159583508
3514.264263421297,74.22153354918545
3504.881120740436,74.4004191388113
3493.5048631094396,74.47488148543962
3482.915485145524,74.4635925206982
3473.1720637688413,74.57419786150061
3463.1540006920695,74.78490955421626
3452.781352597289,75.01521009406802
3441.7506539644673,75.08789995350112
3430.575337190181,75.10945141553604
3421.090770532377,75.26041967846366
3410.1367703713477,75.39658582721886
3399.2147438898683,75.39452593508086
3388.235314474441,75.28834612955208
3378.8035042006522,75.37857124145361
3367.8306520236656,75.46340427411236
3357.233929671347,75.41731882265401
3347.1227253088728,75.31533441357105
3336.6475423676893,75.23314472737088
3327.108679551631,75.22261133534023
3317.5094704749063,75.24412924600033
3306.6312486836687,75.22947751510324
3294.989193313755,75.11720859453946
3286.304445250891,75.01195201665699
3275.803827517666,74.94716542703328
3264.631252928637,74.92302979386534
3254.1307656075805,74.87207574694415
3244.632673627697,74.82950383270227
3235.2601554477587,74.8641386246659
3224.3943749936298,75.00971550059022
3213.9412996666506,75.02482040396514
3203.268594383262,74.9540639829164
3192.0688375812024,74.96727118875533
3182.753452897072,75.08990771777401
3170.8495882889256,75.28603416128435
3160.9294975996017,75.25540031692391
3150.2378072645515,75.13235292019773
3140.6035236762837,75.20335742782082
3130.0560305994004,75.39419065568858
3118.79077117797,75.4423967886288
3108.9364536367357,75.37744390023494
3098.740158142522,75.54681304947557
3087.7809283956885,75.46029515211902
3078.024796099402,75.47221285870103
3066.567174383439,75.59081087653728
3055.8717416403815,75.68622219903462
3046.5931935375556,75.71100743826848
3035.9056007405743,75.72877060447428
3024.588615211658,75.68651841382966
3013.650279146619,75.64683676563317
3002.2800976177678,75.80437091929632
2992.9030109634623,75.88374197261007
2981.9826713809744,75.86462991304836
2972.536748399958,75.94993190356116
2961.535964312963,76.19130671808342
2952.6577551243827,76.47732909144293
2942.6227512806654,76.6896120039071
2932.3435763278976,76.72312295325402
2921.0372216720134,76.82752813975893
2912.305717804469,76.98528662789003
2900.45987337362,77.28615598030251
2889.0710053974763,77.39667080315402
2877.635035779327,77.29953783879324
2868.536143486388,77.46061311032938
2857.788738342002,77.45862996440641
2846.799644904211,77.38899059980753
2835.8694566488266,77.27294931891944
2824.580355511047,77.41871030761665
2813.377083477564,77.35408061014503
2804.172710288316,77.38830307539112
2793.4386733444408,77.4127008608011
2782.480629308149,77.46943255855872
2771.1238013962284,77.17468988516632
2760.932852669619,77.1211556352587
2751.011091836728,77.1205397265359
2741.707764685154,76.99546082431232
2730.2992649264634,76.81521248776
2719.5034624263644,76.61930403424505
2709.037565963343,76.71984452018184
2697.533786521293,76.56958777956488
2687.985177570954,76.22862186657565
2677.789434602484,75.95630200914782
2668.7697994280607,75.91501140224281
2658.6472360966727,75.85837395914572
2648.6005165427923,75.50882064401725
2636.887999086641,75.16847346764732
2627.055781693198,75.25141675591536
2616.5692173372954,75.37803481304815
2606.0586708784103,75.30867553235863
2596.904949378222,75.18189089976653
2587.482883888297,75.24576227109883
2576.489921690896,75.39527261789159
2565.766273691319,75.34338379608202
2555.6217006882653,75.21418024884143
2544.498025342822,75.13052282511612
2535.0451123621315,75.03649383848712
2522.808664021082,74.76257808241802
2512.290914433077,74.5509921832034
2503.138087324798,74.55817973939247
2492.069945083931,74.519987596556
2481.170382733457,74.36571480646181
2470.604497196153,74.31634102060778
2459.8433177080005,74.4790362099324
2450.4635162213817,74.77714385999192
2441.117255697958,74.80792038673204
2430.546169546433,74.72501460808719
2420.577450681478,74.72697692107926
2410.6398871783167,74.86164414479794
2398.721073292196,75.32341271025072
2388.350441605784,75.57275284776354
2377.1590753970668,75.40903026097831
2366.688670795411,75.35730137629447
2357.060291266069,75.55925875418295
2345.5189120257273,75.65241260582943
2334.4883245294914,75.48319746693483
2324.882049909793,75.43495605989307
2314.1463178750128,75.3670822914821
2303.728055207059,74.85933304454653
2293.562594124116,74.52352249424196
2282.982688309625,74.19704057651708
2272.268909706734,74.02604683585476
2261.7279074555263,73.75477090250618
2251.8683130117133,73.74222289139126
2241.6318504186347,73.73085223063664
2231.6670090500265,73.70270943200077
2220.6631799163297,73.70765161789939
2211.6681316727772,73.7343735265828
2201.703167467378,73.93950376328567
2190.8055601092055,73.97677553927319
2180.2073728824034,73.66082557152897
2170.439572347328,73.46979502988522
2159.7276059882715,73.60020765814636
2150.4195550577715,73.79228632729034
2139.694878759794,73.65407389217434
2129.494752779603,73.30418518580206
2119.1543153943494,73.37828409299416
2108.7039055787027,73.56230246324303
2098.133335149847,73.44077348862236
2088.0967509271577,73.10372228155302
2078.0941781802103,73.08056920033044
2068.121259325184,73.11048637836198
2058.1252815024927,72.78147998509876
2047.6077559832484,72.51413181422382
2036.8568204445764,72.26669944055814
2025.7988148704171,72.09654407275548
2015.7691836347803,71.5434232612637
2005.8222787827253,71.28553205652429
1995.5078903213143,71.26204244425577
1986.7741803955287,71.13414283494981
1976.411445693113,71.07910174167753
1965.567630827427,70.67420789618055
1956.3946312684566,70.3112090466206
1946.490288035944,69.89823405670863
1937.0358457854018,69.63867116905097
1927.4897491736338,69.60599271462198
1918.4526037247851,69.80290855518048
1907.4900337764993,69.81047013684808
1897.8989754943177,69.71629638409068
1888.5555420303717,69.72370409462248
1879.3047081008554,69.78902605326715
1869.170731025748,70.11999096259275
1861.0243968460709,69.96881953884287
1851.2917589154094,69.45170399820121
1842.7901856042445,69.66643701160558
1834.295242833905,69.88700903797503
1823.3019879572093,70.15563097893245
1814.0661008888856,70.34980839960835
1804.5016885334626,69.91906912232405
1795.3933189352974,69.9721972904187
1785.9609694834799,70.26571036642363
1775.5070087676868,70.18213698353728
1766.2007539197803,70.16215470892588
1755.8288028193638,70.29563341629182
1746.660065936856,70.38655528596973
1735.8386013275012,70.63674453271818
1727.8386215334758,70.79224413912556
1716.8916281852871,70.95021215412466
1709.097212211229,71.08361378750156
1698.069742382504,71.22997568151006
1688.9752794234082,71.16214396318723
1680.0028648637235,71.10995639794918
1669.1337985051796,71.23207043629404
1660.1273553874344,71.51248137542255
1649.9941495424137,71.52021487191183
1639.6018334487453,71.09100856277415
1631.4740430982783,70.97572601168044
1621.4435163559392,70.95771769512064
1610.2038307338953,71.15125568903943
1600.7785130320117,70.96580813742038
1590.9077961696312,70.50462006882461
1580.4901181571186,70.1944226917701
1572.0725469049066,70.19981291363904
1562.06264375709,70.20800611862524
1551.9375505493954,69.82555396046916
1542.1098112929612,69.12980524200378
1532.174903338775,68.80390287000895
1523.562264667824,68.82270006620968
1514.3835377860814,68.77955288064705
1503.760109626688,68.50091022210913
1494.574912215583,68.41045205154276
1485.8598651802167,68.69843838162603
1475.9790026973933,69.04414574595587
1464.4808268891647,69.1560112422305
1454.801707452163,69.57264396736363
1445.2450985228643,69.67624522617322
1435.3161405427381,69.04447382087139
1425.876488307491,69.13375243049141
1416.6667678821832,69.39867029051733
1406.3602736191824,69.75591090001835
1397.0445156693459,69.5123041069107
1387.600706126541,69.57999628094997
1377.7077139858156,70.01528577944724
1368.0887727271765,70.30456122800798
1358.4601143477485,70.10034710092043
1348.9187211841345,69.97838616708142
1339.1880299365148,70.10828433594766
1329.9323603017256,70.15809160575934
1319.0836382620037,70.05469369361538
1310.2274175751954,69.52114052897375
1299.6959946835414,69.26269482769185
1290.278007388115,69.30371894603186
1282.3743674689904,69.21611521185298
1271.7930252924562,68.92659083991533
1262.050051434897,68.55373165241792
1252.7450691852719,68.47399487975957
1243.7151555558667,68.67946790229009
1233.1993708265945,69.01265314809879
1225.3845337247476,69.02567232112169
1216.61963427905,68.63242786799304
1206.4214076772332,68.35074877608088
1197.6571133900434,68.24876147176347
1188.457901542075,68.1899974726209
1180.2305379649624,68.10416273382461
1172.3507956853136,67.74790125837721
1162.0737025570124,66.9709118479638
1152.7837486658245,66.68771663771687
1143.7625041808933,66.67210374752588
1134.6744219930843,66.7557304138299
1124.8648491948843,66.70612748892427
1116.1386512741446,66.62560183229436
1106.319072458893,66.70166763808534
1097.107426987961,66.9072479153311
1087.4577045412734,66.96943967392853
1078.7518591275439,66.58855064616225
1069.7312997728586,66.5073898325719
1061.5588335515931,66.32584053609601
1052.4661739189178,65.65458892490088
1043.142680754885,65.2821601263486
1033.5917062265798,65.2492725954052
1025.2139363614842,65.58490718126396
1017.0160245122388,65.28657568645416
1007.5700529096648,65.11223478176882
998.7705388376489,64.75672125920407
989.0408682264388,64.8370266354507
979.7988067595288,65.02641499050185
971.1738993888721,65.15222783946504
961.7587343342602,65.1357206394161
951.8458538223058,65.005058971069
943.8044109009206,65.0053614671779
933.5550372358412,65.22186258341759
924.5671366574243,65.51887272190804
915.0618920642883,65.72829226437334
906.5119505561888,65.71041817903607
897.3762380937114,65.73558684903874
887.9006929202005,66.04573933513093
879.4169340301305,66.38134618082465
870.9291555630043,66.43965274555958
862.1761207832024,66.47518487470988
852.6896179830655,66.55443940048802
843.6948543470353,66.67636636626376
836.0853621298447,66.85936699147007
827.3751944340765,66.91925957008256
819.145648792386,66.84638570534774
810.3141411319375,66.88804696282304
801.0847223065794,66.85747707002396
791.2605352317914,66.89007123371019
781.8424651157111,66.76744712148071
773.624346815981,66.5816263184849
764.8526653693989,66.4814582936816
754.7904951870441,66.6030667723722
745.6912083076313,66.9635544781465
736.2639045286924,67.31018858929419
727.2164643071592,67.40579823842361
718.1164920255542,67.58477379422449
709.0851302389055,67.96376911180731
699.5037592370063,68.32894998259272
688.4396391045302,68.45838776565506
679.6139875324443,68.33125438846817
669.296213648282,68.4245821091177
660.6382377352566,68.6028527794197
651.4764440720901,68.60293066101639
643.2580117341131,68.4495460279006
633.7809995189309,68.31446031858574
623.4017142346129,68.40100086221923
614.1584372203797,68.50531334936562
605.9698563013226,68.52302030299259
595.8063499648124,68.54464319253518
586.1624853312969,68.54481495961114
576.7997152740136,68.43517946024195
567.5836556944996,68.26832891417652
558.0194457992911,68.22441962111894
549.1381398951635,68.03519799545728
540.913318742998,67.63021007307266
530.9403426991776,67.35895826337455
520.7336982227862,67.24613830876733
512.2030954249203,67.1842899590336
502.81474861875176,66.84626286668727
493.3176986752078,66.5037249093722
484.17132884450257,66.40482110814975
474.96940210741013,66.50908101620941
465.2623159084469,66.68025223266416
457.15559201221913,66.6959380189171
447.9949596077204,66.52747529131447
438.31958134751767,66.28315228539469
429.3418977856636,66.15545602740542
419.58823903556913,66.1751250728455
410.64712694473565,66.09764552102358
401.19084069877863,65.82611635061025
392.2515389705077,65.58915965745703
382.61964914761484,65.59337469927476
374.0481723006815,65.62723373016401
364.42441480979323,65.56910472078513
355.40632672887295,65.6270805646736
345.69692549761385,65.75065214482825
337.1023710248992,65.94353213463812
328.26429675426334,66.02904606573779
318.1980757266283,66.05786619729822
309.4147981721908,66.10579905310938
299.9533191341907,66.17538890093212
290.6905616549775,66.29912080975895
281.6520478622988,66.38710391565097
273.2265495285392,66.39628190877119
264.09944902267307,66.45908446464774
254.74272960517555,66.69772567886808
245.01434053201228,66.97412577728564
235.4763868637383,67.0504553099786
226.640800466761,67.04402930201667
216.90081634745002,67.10140178020062
208.07588117476553,67.20392833830347
198.30686700437218,67.28474559841698
