67,0.66,22.06250483447014,60.50260539982686,0,-59.39271917301019
68,0.67,22.409646105157,59.90385485301617,0,-59.34287810297134
69,0.68,22.75722997927865,59.30540882200104,0,-59.29237280927808
70,0.6900000000000001,23.10526055169441,58.70727836584288,0,-59.24121852094483
71,0.7000000000000001,23.45374180253226,58.10947429786022,0,-59.1894302153854
72,0.71,23.80267759897075,57.51200718945762,0,-59.13702262186879
73,0.72,24.15207169702736,56.91488737392524,0,-59.08401022494854
74,0.73,24.5019277433496,56.31812495020695,0,-59.03040726786273
75,0.74,24.85224927700566,55.72172978663545,0,-58.97622775590217
76,0.75,25.20303973127212,55.12571152463294,0,-58.92148545974527
77,0.76,25.55430243541629,54.53007958237631,0,-58.86619391875804
78,0.77,25.90604061647129,53.93484315842581,0,-58.81036644425826
79,0.78,26.25825740100231,53.34001123531661,0,-58.75401612274323
80,0.79,26.6109558168624,52.74559258311252,0,-58.69715581908042
81,0.8,26.96413879493676,52.1515957629215,0,-58.63979817966103
82,0.8100000000000001,27.31780917087435,51.55802913037251,0,-58.58195563551595
83,0.8200000000000001,27.67196968680591,50.9649008390535,0,-58.52364040539445
84,0.8300000000000001,28.0266229930475,50.37221884391018,0,-58.46486449880543
85,0.84,28.38177164978898,49.77999090460559,0,-58.40563971902156
86,0.85,28.73741812876668,49.18822458884027,0,-58.34597766604636
87,0.86,29.09356481491974,48.59692727563298,0,-58.28588973954465
88,0.87,29.45021400802966,48.00610615856196,0,-58.2253871417366
89,0.88,29.80736792434262,47.41576824896681,0,-58.16448088025566
90,0.89,30.16502869817414,46.82592037911095,0,-58.10318177097078
91,0.9,30.52319838349585,46.23656920530478,0,-58.04150044077332
92,0.91,30.88187895550399,45.64772121098967,0,-57.97944733032897
93,0.92,31.24107231216938,45.0593827097828,0,-57.91703269679501
94,0.93,31.60078027576876,44.47155984848311,0,-57.85426661650348
95,0.9400000000000001,31.96100459439714,43.88425861003842,0,-57.79115898761047
96,0.9500000000000001,32.32174694346109,43.29748481647396,0,-57.72771953271199
97,0.96,32.6830089271529,42.71124413178239,0,-57.66395780142692
98,0.97,33.0447920799053,42.12554206477565,0,-57.59988317294712
99,0.98,33.40709786782683,41.5403839718987,0,-57.53550485855548
100,0.99,33.76992769011772,40.95577506000546,0,-57.47083190411203
101,1,34.1332828804662,40.37172038909715,0,-57.40587319250847
102,1.01,34.49716470842523,39.78822487502325,0,-57.3406374460917
103,1.02,34.86157438076966,39.20529329214531,0,-57.27513322905651
104,1.03,35.22651304283372,38.62293027596395,0,-57.2093689498079
105,1.04,35.591981779829,38.04114032570914,0,-57.14335286329329
106,1.05,35.95798161814275,37.45992780689421,0,-57.07709307330517
107,1.06,36.32451352661676,36.8792969538337,0,-57.0105975347542
108,1.07,36.69157841780665,36.29925187212548,0,-56.94387405591352
109,1.08,37.0591771492218,35.71979654109723,0,-56.87693030063411
110,1.09,37.42731052454586,35.14093481621775,0,-56.80977379053211
111,1.1,37.79597929483808,34.56267043147328,0,-56.74241190714776
112,1.11,38.16518415971536,33.98500700170915,0,-56.67485189407699
113,1.12,38.53492576851525,33.40794802493707,0,-56.60710085907528
114,1.13,38.90520472143999,32.83149688460835,0,-56.53916577613467
115,1.14,39.27602157068169,32.25565685185335,0,-56.47105348753383
116,1.15,39.64737682152873,31.6804310876875,0,-56.40277070586173
117,1.16,40.01927093345361,31.10582264518411,0,-56.3343240160151
118,1.17,40.39170432118232,30.53183447161444,0,-56.26571987716993
119,1.18,40.76467735574538,29.95846941055519,0,-56.19696462472745
120,1.19,41.13819036551067,29.38573020396379,0,-56.12806447223471
121,1.2,41.51224363719835,28.81361949422186,0,-56.05902551328015
122,1.21,41.88683741687785,28.24213982614704,0,-55.98985372336435
123,1.22,42.26197191094712,27.67129364897367,0,-55.92055496174635
124,1.23,42.63764728709451,27.10108331830247,0,-55.85113497326565
125,1.24,43.01386367524317,26.53151109801969,0,-55.78159939014035
126,1.25,43.39062116847834,25.96257916218598,0,-55.71195373374145
127,1.26,43.76791982395764,25.39428959689535,0,-55.64220341634386
128,1.27,44.14575966380458,24.82664440210447,0,-55.57235374285408
129,1.28,44.52414067598543,24.25964549343275,0,-55.50240991251508
130,1.29,44.90306281516965,23.69329470393341,0,-55.43237702058835
131,1.3,45.28252600357416,23.12759378583598,0,-55.36226006001373
132,1.31,45.66253013179147,22.5625444122605,0,-55.29206392304677
133,1.32,46.04307505960204,21.99814817890367,0,-55.22179340287441
134,1.33,46.42416061677097,21.43440660569749,0,-55.1514531952088
135,1.34,46.80578660382925,20.87132113844049,0,-55.08104789985973
136,1.35,47.18795279283974,20.30889315040199,0,-55.01058202228575
137,1.36,47.57065892814813,19.74712394389973,0,-54.94005997512442
138,1.37,47.95390472711905,19.18601475185114,0,-54.86948607970165
139,1.38,48.33768988085752,18.62556673929859,0,-54.79886456752065
140,1.39,48.722014054916,18.06578100490898,0,-54.72819958173041
141,1.4,49.10687688998718,17.50665858244793,0,-54.65749517857427
142,1.41,49.49227800258268,16.94820044222892,0,-54.58675532881852
143,1.42,49.87821698569807,16.39040749253773,0,-54.51598391916134
144,1.43,50.26469340946409,15.83328058103249,0,-54.44518475362241
145,1.44,50.65170682178456,15.27682049611952,0,-54.37436155491329
146,1.45,51.03925674896106,14.72102796830555,0,-54.30351796578871
147,1.46,51.4273426963045,14.16590367152636,0,-54.23265755037922
148,1.47,51.81596414873399,13.61144822445227,0,-54.16178379550523
149,1.48,52.20512057136301,13.05766219177089,0,-54.09090011197262
150,1.49,52.59481141007318,12.50454608544715,0,-54.02000983585031
151,1.5,52.98503609207583,11.95210036596129,0,-53.94911622972979
152,1.51,53.37579402646149,11.40032544352477,0,-53.87822248396701
153,1.52,53.76708460473762,10.84922167927465,0,-53.80733171790666
154,1.53,54.15890720135464,10.29878938644656,0,-53.73644698108905
155,1.54,54.55126117422058,9.749028831526745,0,-53.66557125444008
156,1.55,54.9441458652044,9.199940235383229,0,-53.59470745144399
157,1.56,55.33756060062833,8.651523774376672,0,-53.52385841929954
158,1.57,55.73150469174929,8.103779581450997,0,-53.45302694005962
159,1.58,56.12597743522961,7.556707747204166,0,-53.38221573175441
160,1.59,56.52097811359734,7.010308320939388,0,-53.31142744949844
161,1.6,56.91650599569611,6.464581311697015,0,-53.2406646865817
162,1.61,57.31256033712496,5.919526689267429,0,-53.16992997554485
163,1.62,57.70914038066819,5.375144385185195,0,-53.09922578923893
164,1.63,58.10624535671538,4.831434293704741,0,-53.02855454186958
165,1.64,58.50387448367189,4.288396272757862,0,-52.95791859002601
166,1.65,58.9020269683599,3.746030144893291,0,-52.88732023369497
167,1.66,59.30070200641016,3.20433569819863,0,-52.81676171725979
168,1.67,59.6998987826447,2.66331268720489,0,-52.74624523048471
169,1.68,60.09961647145064,2.122960833773917,0,-52.67577290948472
170,1.69,60.49985423714519,1.583279827968944,0,-52.60534683768101
171,1.7,60.9006112343321,1.044269328908545,0,-52.53496904674228
172,1.71,61.30188660824971,0.5059289656042393,0,-52.46464151751198
