154,1.53,59.46312393456369,20.60926046704738,0,-0.3484603362136819
155,1.54,59.8425362224699,20.60170683929874,0,-0.3752693196585654
156,1.55,60.22185470359118,20.59397872841659,0,-0.4021176999597205
157,1.56,60.6010798927997,20.58607594992679,0,-0.4290053060857041
158,1.57,60.98021230526559,20.57799831989794,0,-0.4559319668670391
159,1.58,61.35925245645345,20.56974565493701,0,-0.4828975109910004
160,1.59,61.73820086211889,20.56131777218496,0,-0.5099017669965354
161,1.6,62.11705803830496,20.55271448931252,0,-0.5369445632693146
162,1.61,62.4958245013387,20.54393562451597,0,-0.564025728036908
163,1.62,62.87450076782758,20.53498099651309,0,-0.5911450893640844
164,1.63,63.25308735465599,20.52585042453909,0,-0.6183024751482317
165,1.64,63.63158477898168,20.51654372834269,0,-0.6454977131148931
166,1.65,64.0099935582323,20.50706072818222,0,-0.6727306308134213
167,1.66,64.38831421010174,20.49740124482185,0,-0.7000010556127413
168,1.67,64.76654725254672,20.48756509952779,0,-0.727308814697226
169,1.68,65.14469320378311,20.47755211406466,0,-0.7546537350626757
170,1.69,65.52275258228244,20.46736211069188,0,-0.7820356435124076
171,1.7,65.90072590676832,20.45699491216013,0,-0.8094543666534458
172,1.71,66.27861369621286,20.44645034170784,0,-0.8369097308928112
173,1.72,66.65641646983309,20.43572822305781,0,-0.864401562433914
174,1.73,67.03413474708738,20.42482838041385,0,-0.8919296872730419
175,1.74,67.41176904767183,20.41375063845746,0,-0.9194939311959432
176,1.75,67.78931989151671,20.40249482234463,0,-0.947094119774505
177,1.76,68.16678779878283,20.39106075770262,0,-0.9747300783635233
178,1.77,68.54417328985792,20.3794482706269,0,-1.002401632097563
179,1.78,68.92147688535303,20.36765718767802,0,-1.030108605887906
180,1.79,69.29869910609891,20.35568733587864,0,-1.057850824419591
181,1.8,69.67584047314237,20.34353854271059,0,-1.085628112148535
182,1.81,70.05290150774265,20.33121063611192,0,-1.113440293298739
183,1.82,70.42988273136774,20.31870344447411,0,-1.141287191859579
184,1.83,70.80678466569081,20.30601679663924,0,-1.169168631583182
185,1.84,71.18360783258649,20.29315052189726,0,-1.197084435981874
186,1.85,71.56035275412722,20.2801044499833,0,-1.225034428325716
187,1.86,71.93701995257962,20.26687841107503,0,-1.253018431640111
188,1.87,72.31360995040073,20.25347223579008,0,-1.281036268703493
189,1.88,72.69012327023444,20.23988575518348,0,-1.309087762045088
190,1.89,73.0665604349077,20.22611880074517,0,-1.337172733942753
191,1.9,73.44292196742691,20.2121712043976,0,-1.365291006420883
192,1.91,73.81920839097415,20.19804279849325,0,-1.393442401248397
193,1.92,74.19542022890353,20.18373341581237,0,-1.421626739936787
194,1.93,74.57155800473743,20.16924288956061,0,-1.449843843738247
195,1.94,74.94762224216279,20.15457105336683,0,-1.478093533643862
196,1.95,75.32361346502744,20.13971774128079,0,-1.506375630381868
197,1.96,75.69953219733627,20.12468278777111,0,-1.534689954415984
198,1.97,76.07537896324757,20.10946602772304,0,-1.563036325943803
199,1.98,76.45115428706927,20.09406729643645,0,-1.59141456489525
200,1.99,76.82685869325515,20.07848642962375,0,-1.619824490931109
201,2,77.2024927064011,20.06272326340795,0,-1.648265923441607
202,2.01,77.57805685124139,20.04677763432067,0,-1.676738681545064
203,2.02,77.95355165264485,20.03064937930026,0,-1.705242584086603
204,2.03,78.32897763561112,20.01433833568993,0,-1.733777449636924
205,2.04,78.7043353252669,19.99784434123592,0,-1.762343096491132
206,2.05,79.07962524686204,19.98116723408573,0,-1.790939342667633
207,2.06,79.45484792576589,19.96430685278639,0,-1.819566005907077
208,2.07,79.83000388746341,19.94726303628273,0,-1.848222903671367
209,2.08,80.20509365755137,19.93003562391576,0,-1.876909853142725
210,2.09,80.5801177617346,19.91262445542102,0,-1.905626671222806
211,2.1,80.95507672582205,19.89502937092703,0,-1.934373174531878
212,2.11,81.32997107572309,19.87725021095373,0,-1.963149179408049
213,2.12,81.7048013374436,19.85928681641096,0,-1.991954501906547
214,2.13,82.07956803708211,19.84113902859705,0,-2.020788957799063
215,2.14,82.45427170082607,19.82280668919735,0,-2.049652362573131
216,2.15,82.82891285494786,19.80428964028286,0,-2.078544531431577
217,2.16,83.20349202580103,19.78558772430889,0,-2.107465279292005
218,2.17,83.57800973981638,19.76670078411371,0,-2.136414420786342
219,2.18,83.95246652349815,19.74762866291733,0,-2.165391770260428
220,2.19,84.32686290342006,19.72837120432022,0,-2.194397141773657
221,2.2,84.70119940622155,19.70892825230212,0,-2.22343034909867
222,2.21,85.07547655860375,19.68929965122087,0,-2.252491205721091
223,2.22,85.44969488732572,19.6694852458113,0,-2.281579524839308
224,2.23,85.82385491920046,19.64948488118411,0,-2.310695119364313
225,2.24,86.19795718109106,19.62929840282482,0,-2.339837801919574
226,2.25,86.57200219990675,19.60892565659276,0,-2.369007384840959
227,2.26,86.94599050259903,19.58836648872004,0,-2.398203680176713
228,2.27,87.31992261615771,19.56762074581066,0,-2.427426499687461
229,2.28,87.69379906760703,19.54668827483951,0,-2.456675654846274
230,2.29,88.06762038400167,19.52556892315157,0,-2.485950956838765
231,2.3,88.44138709242287,19.50426253846097,0,-2.51525221656324
232,2.31,88.81509971997446,19.48276896885026,0,-2.544579244630874
233,2.32,89.1887587937789,19.46108806276955,0,-2.573931851365953
234,2.33,89.56236484097337,19.4392196690358,0,-2.603309846806134
235,2.34,89.93591838870579,19.41716363683208,0,-2.632713040702764
236,2.35,90.30941996413083,19.3949198157069,0,-2.662141242521229
237,2.36,90.682870094406,19.37248805557356,0,-2.691594261441343
238,2.37,91.05626930668764,19.34986820670951,0,-2.721071906357788
239,2.38,91.42961812812695,19.32706011975576,0,-2.750573985880578
240,2.39,91.802917085866,19.30406364571636,0,-2.78010030833557
241,2.4,92.17616670703377,19.28087863595784,0,-2.809650681765019
242,2.41,92.54936751874213,19.25750494220871,0,-2.839224913928153
243,2.42,92.92252004808186,19.23394241655904,0,-2.868822812301807
244,2.43,93.29562482211865,19.21019091145999,0,-2.898444184081079
245,2.44,93.66868236788909,19.18625027972343,0,-2.928088836180027
246,2.45,94.04169321239665,19.16212037452157,0,-2.957756575232404
247,2.46,94.4146578826077,19.13780104938663,0,-2.987447207592429
248,2.47,94.78757690544745,19.11329215821051,0,-3.017160539335586
249,2.48,95.16045080779594,19.08859355524453,0,-3.046896376259472
250,2.49,95.53328011648404,19.06370509509919,0,-3.076654523884667
251,2.5,95.90606535828938,19.03862663274396,0,-3.106434787455644
252,2.51,96.27880705993235,19.01335802350705,0,-3.136236971941715
253,2.52,96.65150574807203,18.98789912307531,0,-3.166060882038
254,2.53,97.02416194930215,18.96224978749407,0,-3.195906322166447
255,2.54,97.39677619014709,18.93640987316707,0,-3.225773096476867
256,2.55,97.76934899705778,18.91037923685636,0,-3.255661008848012
257,2.56,98.14188089640761,18.88415773568229,0,-3.285569862888686
258,2.57,98.51437241448851,18.85774522712347,0,-3.315499461938879
259,2.58,98.88682407750672,18.83114156901685,0,-3.345449609070941
260,2.59,99.25923641157885,18.80434661955769,0,-3.375420107090783
261,2.6,99.63160994272776,18.77736023729971,0,-3.405410758539114
262,2.61,100.0039451968785,18.75018228115515,0,-3.435421365692698
263,2.62,100.3762426998541,18.72281261039491,0,-3.465451730565653
264,2.63,100.7485029773719,18.69525108464875,0,-3.495501654910775
265,2.64,101.120726555039,18.66749756390542,0,-3.525570940220889
266,2.65,101.4929139583483,18.63955190851296,0,-3.555659387730234
267,2.66,101.8650657126746,18.61141397917886,0,-3.585766798415872
268,2.67,102.2371823432703,18.5830836369704,0,-3.615892972999134
269,2.68,102.6092643752615,18.55456074331491,0,-3.646037711947085
270,2.69,102.9813123336438,18.52584516000015,0,-3.676200815474021
271,2.7,103.353326743278,18.49693674917462,0,-3.706382083543
272,2.71,103.7253081288865,18.46783537334796,0,-3.736581315867386
273,2.72,104.0972570150487,18.43854089539137,0,-3.766798311912439
274,2.73,104.469173926197,18.40905317853806,0,-3.797032870896913
275,2.74,104.8410593866131,18.37937208638367,0,-3.827284791794698
276,2.75,105.2129139204232,18.34949748288683,0,-3.857553873336478
277,2.76,105.5847380515945,18.31942923236962,0,-3.887839914011414
278,2.77,105.9565323039309,18.28916719951816,0,-3.918142712068864
279,2.78,106.3282972010685,18.25871124938316,0,-3.948462065520118
280,2.79,106.7000332664722,18.22806124738052,0,-3.978797772140161
281,2.8,107.0717410234309,18.19721705929195,0,-4.009149629469467
282,2.81,107.4434209950539,18.16617855126566,0,-4.039517434815807
283,2.82,107.8150737042664,18.134945589817,0,-4.069900985256099
284,2.83,108.1866996738054,18.10351804182915,0,-4.100300077638257
285,2.84,108.5582994262161,18.07189577455392,0,-4.130714508583095
286,2.85,108.9298734838469,18.04007865561242,0,-4.161144074486226
287,2.86,109.301422368846,18.0080665529959,0,-4.191588571520009
288,2.87,109.6729466031571,17.97585933506654,0,-4.222047795635497
289,2.88,110.0444467085149,17.94345687055826,0,-4.252521542564432
290,2.89,110.4159232064415,17.91085902857763,0,-4.283009607821244
291,2.9,110.7873766182418,17.8780656786047,0,-4.313511786705081
292,2.91,111.1588074649999,17.84507669049391,0,-4.34402787430186
293,2.92,111.5302162675742,17.81189193447508,0,-4.374557665486347
294,2.93,111.9016035465942,17.77851128115431,0,-4.405100954924245
295,2.94,112.2729698224555,17.74493460151496,0,-4.435657537074317
296,2.95,112.6443156153162,17.71116176691872,0,-4.466227206190529
297,2.96,113.0156414450927,17.67719264910657,0,-4.496809756324204
298,2.97,113.3869478314554,17.64302712019987,0,-4.527404981326213
299,2.98,113.7582352938245,17.60866505270143,0,-4.558012674849174
300,2.99,114.1295043513663,17.57410631949664,0,-4.588632630349678
301,3,114.5007555229884,17.53935079385457,0,-4.619264641090541
302,3.01,114.8719893273364,17.50439834942912,0,-4.649908500143065
303,3.02,115.2432062827888,17.46924886026023,0,-4.680564000389324
304,3.03,115.6144069074538,17.43390220077504,0,-4.711230934524473
305,3.04,115.9855917191644,17.39835824578915,0,-4.741909095059079
306,3.05,116.3567612354749,17.36261687050784,0,-4.77259827432146
307,3.06,116.7279159736563,17.32667795052738,0,-4.803298264460059
308,3.07,117.0990564506923,17.29054136183626,0,-4.834008857445824
309,3.08,117.4701831832754,17.25420698081658,0,-4.864729845074617
310,3.09,117.8412966878023,17.21767468424535,0,-4.895461018969632
311,3.1,118.2123974803703,17.18094434929585,0,-4.926202170583847
312,3.11,118.5834860767728,17.14401585353906,0,-4.956953091202475
313,3.12,118.9545629924953,17.10688907494502,0,-4.987713571945451
314,3.13,119.3256287427115,17.0695638918843,0,-5.018483403769927
315,3.14,119.6966838422786,17.03204018312943,0,-5.049262377472785
316,3.15,120.0677288057338,16.9943178278564,0,-5.080050283693176
317,3.16,120.4387641472897,16.95639670564614,0,-5.110846912915068
318,3.17,120.8097903808307,16.91827669648609,0,-5.141652055469814
319,3.18,121.1808080199083,16.87995768077166,0,-5.172465501538739
320,3.19,121.5518175777374,16.84143953930791,0,-5.203287041155744
321,3.2,121.9228195671921,16.80272215331102,0,-5.234116464209924
322,3.21,122.2938145008014,16.76380540441001,0,-5.264953560448206
323,3.22,122.6648028907455,16.7246891746483,0,-5.295798119478002
324,3.23,123.0357852488512,16.6853733464854,0,-5.326649930769876
325,3.24,123.4067620865882,16.64585780279859,0,-5.357508783660236
326,3.25,123.7777339150648,16.60614242688459,0,-5.388374467354025
327,3.26,124.1487012450238,16.56622710246131,0,-5.41924677092745
328,3.27,124.5196645868386,16.52611171366958,0,-5.450125483330711
329,3.28,124.8906244505088,16.4857961450749,0,-5.481010393390744
330,3.29,125.2615813456565,16.44528028166926,0,-5.511901289813994
331,3.3,125.6325357815218,16.40456400887289,0,-5.542797961189184
332,3.31,126.0034882669591,16.36364721253615,0,-5.573700195990122
333,3.32,126.3744393104327,16.32252977894133,0,-5.604607782578495
334,3.33,126.7453894200131,16.28121159480452,0,-5.635520509206703
335,3.34,127.1163391033724,16.23969254727751,0,-5.666438164020696
336,3.35,127.4872888677809,16.19797252394972,0,-5.697360535062818
337,3.36,127.8582392201024,16.15605141285006,0,-5.728287410274682
338,3.37,128.2291906667907,16.11392910244897,0,-5.759218577500043
339,3.38,128.600143713885,16.0716054816603,0,-5.790153824487699
340,3.39,128.9710988670064,16.02908043984336,0,-5.821092938894393
341,3.4,129.3420566313534,15.9863538668049,0,-5.852035708287731
342,3.41,129.7130175116982,15.94342565280113,0,-5.882981920149127
343,3.42,130.0839820123824,15.90029568853981,0,-5.913931361876736
344,3.43,130.4549506373133,15.85696386518227,0,-5.944883820788427
345,3.44,130.8259238899595,15.81343007434551,0,-5.975839084124745
346,3.45,131.196902273347,15.76969420810431,0,-6.006796939051901
347,3.46,131.5678862900554,15.72575615899335,0,-6.037757172664769
348,3.47,131.9388764422137,15.68161582000937,0,-6.068719571989897
349,3.48,132.3098732314962,15.63727308461331,0,-6.099683923988526
350,3.49,132.6808771591187,15.59272784673249,0,-6.130650015559624
351,3.5,133.0518887258346,15.54798000076281,0,-6.161617633542933
352,3.51,133.4229084319304,15.503029441571,0,-6.192586564722026
353,3.52,133.7939367772225,15.45787606449681,0,-6.223556595827374
354,3.53,134.1649742610524,15.41251976535529,0,-6.254527513539425
355,3.54,134.5360213822833,15.36696044043906,0,-6.285499104491695
356,3.55,134.9070786392961,15.32119798652059,0,-6.316471155273873
357,3.56,135.278146529985,15.27523230085452,0,-6.347443452434926
358,3.57,135.6492255517541,15.22906328117996,0,-6.378415782486227
359,3.58,136.0203162015131,15.18269082572289,0,-6.409387931904688
360,3.59,136.3914189756734,15.13611483319844,0,-6.440359687135898
361,3.6,136.7625343701445,15.08933520281334,0,-6.471330834597285
362,3.61,137.1336628803295,15.04235183426826,0,-6.502301160681271
363,3.62,137.5048050011218,14.99516462776026,0,-6.533270451758451
364,3.63,137.8759612269005,14.94777348398521,0,-6.564238494180771
365,3.64,138.2471320515274,14.90017830414021,0,-6.595205074284721
366,3.65,138.6183179683421,14.85237898992609,0,-6.626169978394538
367,3.66,138.9895194701588,14.80437544354985,0,-6.657132992825416
368,3.67,139.3607370492624,14.75616756772718,0,-6.688093903886721
369,3.68,139.7319711974041,14.70775526568496,0,-6.719052497885226
370,3.69,140.1032224057981,14.6591384411638,0,-6.750008561128339
371,3.7,140.4744911651174,14.61031699842055,0,-6.780961879927353
372,3.71,140.8457779654902,14.56129084223089,0,-6.811912240600699
373,3.72,141.2170832964958,14.51205987789191,0,-6.842859429477206
374,3.73,141.5884076471609,14.46262401122464,0,-6.873803232899371
375,3.74,141.9597515059559,14.41298314857672,0,-6.904743437226632
376,3.75,142.3311153607908,14.363137196825,0,-6.935679828838658
377,3.76,142.7024996990114,14.31308606337815,0,-6.966612194138635
378,3.77,143.073905007396,14.26282965617932,0,-6.997540319556572
379,3.78,143.4453317721509,14.21236788370884,0,-7.028463991552599
380,3.79,143.8167804789071,14.16170065498683,0,-7.059382996620287
381,3.8,144.1882516127164,14.11082787957595,0,-7.090297121289962
382,3.81,144.5597456580476,14.05974946758409,0,-7.121206152132036
383,3.82,144.9312630987826,14.00846532966706,0,-7.152109875760337
384,3.83,145.302804418213,13.95697537703137,0,-7.183008078835454
385,3.84,145.674370099036,13.90527952143695,0,-7.213900548068068
386,3.85,146.045960623351,13.85337767519993,0,-7.244787070222322
387,3.86,146.4175764726556,13.80126975119539,0,-7.275667432119163
388,3.87,146.789218127842,13.74895566286015,0,-7.306541420639711
389,3.88,147.1608860691933,13.69643532419562,0,-7.337408822728626
390,3.89,147.5325807763798,13.64370864977053,0,-7.368269425397482
391,3.9,147.9043027284555,13.59077555472384,0,-7.399123015728145
392,3.91,148.276052403854,13.53763595476752,0,-7.429969380876153
393,3.92,148.6478302803851,13.48428976618943,0,-7.460808308074112
394,3.93,149.0196368352314,13.43073690585617,0,-7.491639584635079
395,3.94,149.3914725449441,13.37697729121598,0,-7.522462997955969
396,3.95,149.7633378854399,13.3230108403016,0,-7.553278335520947
397,3.96,150.1352333319969,13.26883747173318,0,-7.58408538490484
398,3.97,150.5071593592515,13.21445710472119,0,-7.614883933776547
399,3.98,150.8791164411943,13.15986965906934,0,-7.64567376990245
400,3.99,151.2511050511669,13.10507505517753,0,-7.676454681149828
401,4,151.623125661858,13.05007321404477,0,-7.707226455490287
402,4.01,151.9951787453003,12.99486405727216,0,-7.737988881003171
403,4.02,152.3672647728663,12.93944750706583,0,-7.768741745879004
404,4.03,152.7393842152654,12.88382348623993,0,-7.799484838422906
405,4.04,153.1115375425397,12.82799191821964,0,-7.830217947058037
406,4.05,153.4837252240613,12.77195272704412,0,-7.860940860329023
407,4.06,153.8559477285279,12.71570583736956,0,-7.891653366905403
408,4.07,154.22820552396,12.65925117447217,0,-7.922355255585061
409,4.08,154.6004990776971,12.60258866425121,0,-7.953046315297674
410,4.09,154.9728288563942,12.54571823323205,0,-7.983726335108155
411,4.1,155.3451953260184,12.4886398085692,0,-8.014395104220103
412,4.11,155.7175989518456,12.43135331804934,0,-8.045052411979244
413,4.12,156.0900401984567,12.37385869009442,0,-8.07569804787688
414,4.13,156.4625195297345,12.31615585376472,0,-8.106331801553354
415,4.14,156.8350374088602,12.25824473876193,0,-8.136953462801486
416,4.15,157.2075942983099,12.20012527543224,0,-8.16756282157003
417,4.16,157.5801906598513,12.14179739476943,0,-8.198159667967136
418,4.17,157.9528269545402,12.08326102841798,0,-8.228743792263796
419,4.18,158.3255036427175,12.0245161086762,0,-8.259314984897298
420,4.19,158.6982211840052,11.96556256849932,0,-8.289873036474694
421,4.2,159.0709800373037,11.90640034150265,0,-8.320417737776239
422,4.21,159.4437806607882,11.84702936196467,0,-8.350948879758864
423,4.22,159.8166235119052,11.78744956483024,0,-8.381466253559616
424,4.23,160.1895090473696,11.72766088571368,0,-8.411969650499122
425,4.24,160.5624377231611,11.66766326090198,0,-8.442458862085045
426,4.25,160.9354099945209,11.60745662735793,0,-8.472933680015533
427,4.26,161.3084263159489,11.5470409227233,0,-8.503393896182676
