119,1.18,17.14327710898754,27.41951174322818,0,-72.85451446040213
120,1.19,17.32341022286402,26.8120855176674,0,-72.7739147441887
121,1.2,17.50429792217537,26.20511939389615,0,-72.69304604666097
122,1.21,17.68594186546436,25.5986175931619,0,-72.61191623938909
123,1.22,17.86834363350553,24.99258422957299,0,-72.53053309339876
124,1.23,18.0515047306428,24.38702331146555,0,-72.44890427983306
125,1.24,18.2354265861173,23.78193874276427,0,-72.36703737061782
126,1.25,18.4201105553851,23.1773343243367,0,-72.28493983913071
127,1.26,18.60555792142453,22.57321375534104,0,-72.2026190608734
128,1.27,18.79176989603286,21.96958063456714,0,-72.12008231414724
129,1.28,18.9787476211122,21.36643846177071,0,-72.03733678073193
130,1.29,19.16649216994417,20.76379063900039,0,-71.9543895465672
131,1.3,19.35500454845339,20.16164047191769,0,-71.87124760243724
132,1.31,19.54428569645931,19.55999117110954,0,-71.78791784465798
133,1.32,19.7343364889165,18.95884585339342,0,-71.70440707576682
134,1.33,19.92515773714294,18.35820754311477,0,-71.62072200521479
135,1.34,20.1167501900363,17.75807917343673,0,-71.53686925006109
136,1.35,20.30911453527804,17.15846358762198,0,-71.4528553356697
137,1.36,20.50225140052517,16.55936354030647,0,-71.36868669640801
138,1.37,20.69616135458948,15.96078169876517,0,-71.28436967634735
139,1.38,20.89084490860427,15.36272064416944,0,-71.19991052996534
140,1.39,21.08630251717824,14.76518287283605,0,-71.11531542284969
141,1.4,21.28253457953676,14.16817079746781,0,-71.03059043240361
142,1.41,21.47954144065005,13.57168674838551,0,-70.94574154855248
143,1.42,21.67732339234852,12.97573297475121,0,-70.86077467445176
144,1.43,21.87588067442497,12.38031164578281,0,-70.77569562719603
145,1.44,22.07521347572373,11.78542485195967,0,-70.69051013852885
146,1.45,22.27532193521662,11.19107460621927,0,-70.60522385555353
147,1.46,22.47620614306566,10.59726284514491,0,-70.51984234144454
148,1.47,22.67786614167255,10.00399143014415,0,-70.43437107615952
149,1.48,22.88030192671491,9.411262148618171,0,-70.34881545715163
150,1.49,23.08351344816911,8.819076715121771,0,-70.26318080008234
151,1.5,23.28750061131986,8.227436772514052,0,-70.17747233953426
152,1.51,23.49226327775644,7.636343893099683,0,-70.09169522972411
153,1.52,23.69780126635563,7.045799579760692,0,-70.00585454521558
154,1.53,23.90411435425121,6.455805267078716,0,-69.91995528163204
155,1.54,24.11120227779032,5.866362322447674,0,-69.83400235636891
156,1.55,24.31906473347635,5.277472047176794,0,-69.74800060930566
157,1.56,24.52770137889863,4.689135677583952,0,-69.66195480351716
158,1.57,24.73711183364895,4.101354386079293,0,-69.57586962598455
159,1.58,24.94729568022473,3.514129282239065,0,-69.48974968830521
160,1.59,25.1582524649191,2.92746141386966,0,-69.40359952740182
161,1.6,25.36998169869791,2.341351768061806,0,-69.31742360623068
162,1.61,25.58248285806355,1.755801272234891,0,-69.23122631448858
163,1.62,25.79575538590588,1.170810795171391,0,-69.14501196931886
164,1.63,26.00979869234008,0.5863811480413734,0,-69.05878481601583
165,1.64,26.22461215553174,0.0025130854170613,0,-68.97254902872795
