87,0.86,8.599045342539155,97.02833086058213,0,-3.901734809238794
88,0.87,8.703633147020755,96.96200623379978,0,-4.136453128416488
89,0.88,8.808572357838397,96.8950804119627,0,-4.376193673169112
90,0.89,8.91387647752137,96.82755897987217,0,-4.620990107789154
91,0.9,9.019559256009751,96.75944764742864,0,-4.870874564146702
92,0.91,9.125634691105876,96.69075225847145,0,-5.125877566209309
93,0.92,9.232117028759218,96.6214788000071,0,-5.386027951567467
94,0.93,9.339020763164692,96.55163341183061,0,-5.651352789880391
95,0.9400000000000001,9.446360636652981,96.48122239654376,0,-5.921877298157099
96,0.9500000000000001,9.554151639349939,96.41025222997351,0,-6.197624752788546
97,0.96,9.662409008580603,96.33872957199307,0,-6.478616398247675
98,0.97,9.771148227991729,96.26666127774722,0,-6.764871352375861
99,0.98,9.880385026365092,96.19405440928247,0,-7.056406508176314
100,0.99,9.990135376092121,96.12091624758158,0,-7.35323643203764
101,1,10.10041549127867,96.04725430500038,0,-7.655373258314068
102,1.01,10.21124182544696,95.97307633810384,0,-7.962826580192744
103,1.02,10.32263106879993,95.89839036089613,0,-8.275603336783178
104,1.03,10.43460014501141,95.8232046584381,0,-8.593707696369384
105,1.04,10.54716620750359,95.74752780084314,0,-8.917140935771586
106,1.05,10.66034663517168,95.67136865764051,0,-9.245901315771633
107,1.06,10.77415902751341,95.59473641249231,0,-9.579983952564493
108,1.07,10.88862119911959,95.51764057824796,0,-9.919380685207681
109,1.08,11.00375117348004,95.44009101231671,0,-10.26407993905083
110,1.09,11.11956717605739,95.36209793233562,0,-10.61406658513962
111,1.1,11.23608762657971,95.28367193210671,0,-10.96932179560126
112,1.11,11.35333113050152,95.20482399777342,0,-11.32982289503335
113,1.12,11.47131646958099,95.12556552420178,0,-11.69554320793405
114,1.13,11.59006259152034,95.04590833152778,0,-12.06645190222915
115,1.14,11.70958859861497,94.96586468182724,0,-12.44251382897103
116,1.15,11.82991373535633,94.88544729585912,0,-12.82368935830571
117,1.16,11.95105737493278,94.80466936982812,0,-13.20993421182722
118,1.17,12.07303900457258,94.72354459210607,0,-13.60119929146344
119,1.18,12.19587827506351,94.64208711648367,0,-13.99743050506468
120,1.19,12.31959699612695,94.56031025891777,0,-14.39856865720986
121,1.2,12.44421859718474,94.47822690341961,0,-14.80454944259917
122,1.21,12.56976663334666,94.39585046865733,0,-15.21530328556153
123,1.22,12.6962641992932,94.31319439944654,0,-15.6307551669656
124,1.23,12.82373411374389,94.23027235047276,0,-16.05082448830291
125,1.24,12.95219922065807,94.14709850691709,0,-16.47542488489151
126,1.25,13.08168235634466,94.06368760247446,0,-16.90446402450371
127,1.26,13.21220631408421,93.98005493679838,0,-17.33784340303138
128,1.27,13.34379380617564,93.89621639222356,0,-17.77545813768281
129,1.28,13.47646742332741,93.81218844960408,0,-18.2171967582764
130,1.29,13.61024959132202,93.72798820309174,0,-18.66294099727236
131,1.3,13.74516252489398,93.64363337366518,0,-19.11256557926438
132,1.31,13.88122817877461,93.55914232120685,0,-19.56593801073891
133,1.32,14.01846819587216,93.4745340549109,0,-20.02291837099981
134,1.33,14.15690385257407,93.38982824179188,0,-20.48335910525075
135,1.34,14.2965560011779,93.3050452130509,0,-20.9471048209255
136,1.35,14.4374450094808,93.22020596804411,0,-21.41399208845824
137,1.36,14.57960584162864,93.1353430121987,0,-21.8838487527722
138,1.37,14.72309740500792,93.0505102414463,0,-22.35649088684021
139,1.38,14.86797048035293,92.96577441351999,0,-22.83116054059721
140,1.39,15.01433891889381,92.88136293788143,0,-23.30757554353523
141,1.4,15.1623135480277,92.79754315598382,0,-23.78553844918158
142,1.41,15.31188337114151,92.71432252211704,0,-24.2648355284692
143,1.42,15.46299502241008,92.63160870044881,0,-24.74525384993948
144,1.43,15.61559383627865,92.54930540989119,0,-25.22658543459718
145,1.44,15.76962586809758,92.46731770154463,0,-25.70839916887208
146,1.45,15.92503783075706,92.38555183101106,0,-26.19051019571821
147,1.46,16.08177766954172,92.30391564952488,0,-26.67278929755866
148,1.47,16.23979457807064,92.22231861182372,0,-27.15511062410066
149,1.48,16.39903894803192,92.14067182264847,0,-27.63735169141922
150,1.49,16.55946242038816,92.0588880361472,0,-28.11939338155182
151,1.5,16.72101787552892,91.97688168937344,0,-28.60111994079923
152,1.51,16.8836593849727,91.89456895492251,0,-29.08241897523077
153,1.52,17.04734226838461,91.81186773783439,0,-29.56318144235399
154,1.53,17.21202299500323,91.72869774764317,0,-30.0433016382205
155,1.54,17.37765925589043,91.64498047921533,0,-30.52267717939257
156,1.55,17.54420985232472,91.560639280994,0,-31.00114718475902
157,1.56,17.71163409528155,91.47559885440492,0,-31.47828368027565
158,1.57,17.87989200360442,91.38978553642038,0,-31.95394889017022
159,1.58,18.04894463018002,91.30312756149767,0,-32.42801008554905
160,1.59,18.21875406172907,91.21555507080564,0,-32.90033954023237
161,1.6,18.38928334225563,91.12700015425371,0,-33.37081447863741
162,1.61,18.56049649682222,91.03739683486296,0,-33.83931701588081
163,1.62,18.73235875797303,90.94668142906504,0,-34.30573408991082
164,1.63,18.90485220152522,90.85481525097484,0,-34.7699563412958
165,1.64,19.07797263634985,90.76177986138174,0,-35.2318746730675
166,1.65,19.25171536046948,90.66755634135029,0,-35.69137954076734
167,1.66,19.42607514186636,90.57212529181473,0,-36.14836105441962
168,1.67,19.60109302736361,90.47553331621717,0,-36.6027063785007
169,1.68,19.77686872061221,90.37791426361387,0,-37.05428765527814
170,1.69,19.95352046765123,90.27943716427444,0,-37.50295559260824
171,1.7,20.13114509728455,90.18024846461711,0,-37.94853707965768
172,1.71,20.30976507671833,90.08038550542726,0,-38.38998158758008
173,1.72,20.48939668052326,89.97987908810775,0,-38.8268666157368
174,1.73,20.67005561456329,89.87876153592342,0,-39.25892843735979
175,1.74,20.85175765359428,89.77706580496466,0,-39.68589547907303
176,1.75,21.03450622641669,89.67480372802592,0,-40.10748962967738
177,1.76,21.21829342420794,89.57196812429439,0,-40.52343066570254
178,1.77,21.4031089832608,89.46855175350427,0,-40.93343765584084
179,1.78,21.58893819541496,89.36454844308069,0,-41.33722961233594
180,1.79,21.77576489439529,89.25995138209727,0,-41.73452611763977
181,1.8,21.96357165576505,89.15475298154688,0,-42.12504787290334
182,1.81,22.15233979908944,89.0489448487166,0,-42.50851726501381
183,1.82,22.34204939286391,88.94251776371415,0,-42.88465895071512
184,1.83,22.53267926217216,88.83546165841962,0,-43.25320045620438
185,1.84,22.72420699901993,88.72776559813379,0,-43.61387279045896
186,1.85,22.91660897527315,88.61941776618958,0,-43.96641107042111
187,1.86,23.10986035811198,88.5104054517858,0,-44.31055515604846
188,1.87,23.30393512789707,88.40071504129193,0,-44.64605029313222
189,1.88,23.49880609833095,88.29033201326057,0,-44.97264776169102
190,1.89,23.69444493878533,88.17924093736842,0,-45.29010552766793
191,1.9,23.89082219865614,88.06742547748939,0,-45.59818889559314
192,1.91,24.08790733360065,87.95486839908304,0,-45.89667115982428
193,1.92,24.28566873350686,87.84155158105941,0,-46.18533425194221
194,1.93,24.48407375204324,87.72745603225685,0,-46.46396938186184
195,1.94,24.68308873763799,87.61256191264302,0,-46.73237767021554
196,1.95,24.88267906574049,87.4968485593209,0,-46.99037076958014
197,1.96,25.08280917222404,87.38029451739271,0,-47.23777147214835
198,1.97,25.28344258779777,87.26287757570289,0,-47.4744143014893
199,1.98,25.48454197330711,87.14457480744986,0,-47.70014608610155
200,1.99,25.68606915581551,87.02536261562325,0,-47.91482651253386
201,2,25.88798516537582,86.90521678318991,0,-48.11832865593266
202,2.01,26.09025027241663,86.78411252791821,0,-48.31053948597047
203,2.02,26.29282402568762,86.66202456169626,0,-48.49136034621424
204,2.03,26.49566529072684,86.53892715416593,0,-48.66070740510596
205,2.04,26.69873228883325,86.41479420046107,0,-48.81851207684844
206,2.05,26.90198263654734,86.28959929280532,0,-48.96472141061548
207,2.06,27.10537338566242,86.16331579569281,0,-49.09929844663696
208,2.07,27.30886106380813,86.03591692434401,0,-49.22222253784324
209,2.08,27.51240171566508,85.9073758260985,0,-49.33348963589059
210,2.09,27.71595094488573,85.77766566437828,0,-49.43311254052666
211,2.1,27.91946395681051,85.64675970482739,0,-49.5211211113936
212,2.11,28.12289560207989,85.51463140320898,0,-49.59756244150383
213,2.12,28.32620042125192,85.38125449461661,0,-49.66250099176045
214,2.13,28.52933269054082,85.24660308353562,0,-49.71601868602902
215,2.14,28.73224646879507,85.11065173427113,0,-49.75821496640028
216,2.15,28.93489564583247,84.97337556124258,0,-49.78920680841485
217,2.16,29.13723399224603,84.83475031863048,0,-49.80912869614875
218,2.17,29.33921521078654,84.69475248885051,0,-49.81813255718509
219,2.18,29.54079298941664,84.55335936932123,0,-49.81638765762158
220,2.19,29.74192105611654,84.41054915698777,0,-49.80408045738471
221,2.2,29.94255323550356,84.26630103006188,0,-49.78141442624281
222,2.21,30.14264350730652,84.1205952264414,0,-49.74860982102767
223,2.22,30.3421460667121,83.97341311827806,0,-49.7059034246931
224,2.23,30.5410153865736,83.82473728217305,0,-49.65354824795458
225,2.24,30.73920628144401,83.6745515644933,0,-49.59181319437037
226,2.25,30.93667397336477,83.5228411413203,0,-49.52098268984005
227,2.26,31.13337415930961,83.36959257256545,0,-49.44135627761101
228,2.27,31.32926308015076,83.21479384981291,0,-49.35324817999862
229,2.28,31.52429575056539,83.05843591268577,0,-49.25698686945099
230,2.29,31.71842309647094,82.90051515531376,0,-49.15291488389803
231,2.3,31.91158163095697,82.74101143639507,0,-49.04138955749213
232,2.31,32.10367246261838,82.57986251511453,0,-48.92279044467412
233,2.32,32.29459149227053,82.41700166711803,0,-48.79778150183002
234,2.33,32.48421814921985,82.25234490082907,0,-48.66802852604388
235,2.34,32.67212047495997,82.08551433056162,0,-48.53390132332846
236,2.35,32.8579139352014,81.9162163419841,0,-48.39585365894386
237,2.36,33.04162554455689,81.74453742896291,0,-48.25436291985707
238,2.37,33.22343496430943,81.5706890027808,0,-48.1098832471928
239,2.38,33.40351927811003,81.39487224123096,0,-47.96283559575173
240,2.39,33.58204581801924,81.21727229456114,0,-47.8141284059617
241,2.4,33.75917315589955,81.03805948103226,0,-47.66411882073081
242,2.41,33.9350493735336,80.85739045250737,0,-47.51302966615205
243,2.42,34.10981259498006,80.6754093902813,0,-47.36106710549043
244,2.43,34.28359158265749,80.49224901362449,0,-47.20842185581706
245,2.44,34.45650618382815,80.30803161286896,0,-47.05527030316637
246,2.45,34.62866793268915,80.12286980357023,0,-46.90177552901179
247,2.46,34.80018047409099,79.9368673663532,0,-46.74808825743727
248,2.47,34.97114004980493,79.7501199282986,0,-46.59434773192488
249,2.48,35.14163602739775,79.56271551320931,0,-46.44068252807075
250,2.49,35.3117511994145,79.37473526605379,0,-46.28721130835378
251,2.5,35.48156228917582,79.18625388079161,0,-46.13404352365991
252,2.51,35.6511403778281,78.99734004866276,0,-45.98128006611784
253,2.52,35.82055122075516,78.808056968665,0,-45.82901387687402
254,2.53,35.98985555758975,78.61846280841999,0,-45.67733051156744
255,2.54,36.15910953484538,78.42861098626554,0,-45.52630866706257
256,2.55,36.32836502325106,78.23855052124155,0,-45.37602067222295
257,2.56,36.49766991267175,78.04832636150194,0,-45.22653294489794
258,2.57,36.66706836365246,77.8579797173937,0,-45.07790641725703
259,2.58,36.83660102658073,77.6675483887156,0,-44.93019693105894
260,2.59,37.00630535647723,77.47706694583543,0,-44.78345560552317
261,2.6,37.17621584793791,77.28656696454114,0,-44.63772917979561
262,2.61,37.34636522997612,77.09607712806144,0,-44.4936201666147
263,2.62,37.51678556524205,76.90562318516865,0,-44.35129665526331
264,2.63,37.68750640384717,76.71522826691714,0,-44.21081107688979
265,2.64,37.85855495114241,76.52491306550296,0,-44.07221047392413
266,2.65,38.02995623749145,76.33469601388479,0,-43.93553688419041
267,2.66,38.2017332767452,76.14459345252396,0,-43.80082769835411
268,2.67,38.37390721238993,75.95461978591975,0,-43.66811599243214
269,2.68,38.54649743413892,75.76478764912362,0,-43.5374308367293
270,2.69,38.71952172307824,75.57510802164637,0,-43.40879758291217
271,2.7,38.89299638043321,75.38559034044,0,-43.28223813124202
272,2.71,39.06693633795972,75.196242614955,0,-43.15777117895122
273,2.72,39.24135526040799,75.00707153387552,0,-43.0354124509929
274,2.73,39.41626564056475,74.81808256412285,0,-42.91517491438044
275,2.74,39.5916788873588,74.62928004267754,0,-42.79706897725848
276,2.75,39.76760540749182,74.44066726173359,0,-42.68110267377602
277,2.76,39.94405468103358,74.25224654766288,0,-42.56728183576377
278,2.77,40.12103533139754,74.06401933423525,0,-42.45561025215304
279,2.78,40.2985551900895,73.87598623050914,0,-42.34608981701162
280,2.79,40.47662135659938,73.68814708377839,0,-42.23872066701375
281,2.8,40.65524025378377,73.50050103793438,0,-42.13350130910583
282,2.81,40.83441767906557,73.31304658757712,0,-42.03042873907747
283,2.82,41.01415885175607,73.12578162818538,0,-41.92949855169818
284,2.83,41.19446845678478,72.93870350263414,0,-41.83070504303416
285,2.84,41.37535068510348,72.75180904432676,0,-41.73404130551588
286,2.85,41.55680927101265,72.56509461719041,0,-41.639499316287
287,2.86,41.73884752664147,72.37855615276516,0,-41.54707001932682
288,2.87,41.92146837379602,72.19218918460078,0,-41.45674340180341
289,2.88,42.10467437337545,72.00598888015952,0,-41.3685085650808
290,2.89,42.28846774624244,71.81995007675539,0,-41.2823537907346
291,2.9,42.47285038850112,71.63406731858701,0,-41.19826660173145
292,2.91,42.65782390849316,71.44833486796203,0,-41.11623381948768
293,2.92,42.84338964931849,71.26274672781373,0,-41.03624161717092
294,2.93,43.02954870869505,71.07729666356727,0,-40.95827556935444
295,2.94,43.21630195730834,70.89197822343944,0,-40.88232069829166
296,2.95,43.4036500557673,70.70678475728805,0,-40.80836151705862
297,2.96,43.59159347027462,70.52170943411811,0,-40.73638206979352
298,2.97,43.78013248711093,70.33674525834434,0,-40.6663659692454
299,2.98,43.96926722602498,70.15188508490203,0,-40.59829643182832
300,2.99,44.15899765261479,69.96712163329147,0,-40.53215631036231
301,3,44.34932358977807,69.78244750063472,0,-40.46792812466931
302,3.01,44.54024472830428,69.59785517381796,0,-40.40559409017914
303,3.02,44.73176063667517,69.41333704078671,0,-40.34513614468927
304,3.03,44.92387077013511,69.22888540105667,0,-40.28641623376571
305,3.04,45.11657230242474,69.04449243127088,0,-40.22882017084391
306,3.05,45.30986142079551,68.86015041382512,0,-40.17233555931082
307,3.06,45.50373451259305,68.6758518669597,0,-40.11695031223556
308,3.07,45.69818815047667,68.49158952866506,0,-40.06265263016105
309,3.08,45.89321907875998,68.30735634175416,0,-40.00943098056027
310,3.09,46.08882420078561,68.12314544001804,0,-39.95727407883443
311,3.1,46.28500056725435,67.9389501353868,0,-39.90617087074
312,3.11,46.4817453654352,67.75476390602405,0,-39.85611051613952
313,3.12,46.67905590918874,67.57058038528793,0,-39.80708237397939
314,3.13,46.87692962974155,67.38639335149695,0,-39.75907598840478
315,3.14,47.0753640671544,67.20219671844301,0,-39.71208107592845
316,3.15,47.27435686243146,67.01798452659817,0,-39.66608751357654
317,3.16,47.47390575022161,66.83375093496596,0,-39.62108532794008
318,3.17,47.67400855206728,66.64949021353091,0,-39.57706468506588
319,3.18,47.87466316862299,66.46519673767477,0,-39.53401588112587
320,3.19,48.07586755666678,66.28086499732008,0,-39.49192933371196
321,3.2,48.27761973777543,66.09648957779541,0,-39.45079557378708
322,3.21,48.47991779818494,65.91206514988384,0,-39.41060523838429
323,3.22,48.68275988421724,65.72758646471941,0,-39.37134906388908
324,3.23,48.88614419804892,65.54304834906468,0,-39.33301787985253
325,3.24,49.09006899379636,65.3584457009423,0,-39.29560260329632
326,3.25,49.29453257389362,65.17377348559542,0,-39.25909423347397
327,3.26,49.49953328574113,64.98902673175344,0,-39.2234838470547
328,3.27,49.70506951860513,64.80420052818148,0,-39.18876259369929
329,3.28,49.911139700749,64.6192900204932,0,-39.15492169199884
330,3.29,50.1177422967794,64.43429040820833,0,-39.12195242575015
331,3.3,50.32487580519098,64.2491969420374,0,-39.08984614054287
332,3.31,50.53253875609526,64.06400492137745,0,-39.05859424063533
333,3.32,50.74072970911954,63.87870969200355,0,-39.02818818609801
334,3.33,50.94944725146369,63.69330664394242,0,-38.99861949020473
335,3.34,51.15868999610267,63.5077912095147,0,-38.96987971705315
336,3.35,51.36845658012434,63.32215886153413,0,-38.94196047939766
337,3.36,51.5787456631922,63.13640511165222,0,-38.91485343667885
338,3.37,51.78955592612409,62.95052550883793,0,-38.88855029323469
339,3.38,52.00088606957801,62.76451563798276,0,-38.86304279668004
340,3.39,52.21273481283731,62.57837111862209,0,-38.83832273644156
341,3.4,52.42510089268777,62.39208760376444,0,-38.81438194243649
342,3.41,52.63798306237977,62.20566077882084,0,-38.79121228388426
343,3.42,52.85138009066939,62.01908636062696,0,-38.7688056682408
344,3.43,53.0652907609323,61.83236009655139,0,-38.74715404024616
345,3.44,53.27971387034541,61.64547776368371,0,-38.72624938107668
346,3.45,53.49464822913092,61.45843516809647,0,-38.70608370759365
347,3.46,53.71009265985835,61.27122814417577,0,-38.68664907168083
348,3.47,53.92604599680025,61.08385255401532,0,-38.66793755966392
349,3.48,54.14250708533738,60.89630428686925,0,-38.64994129180536
350,3.49,54.35947478141005,60.70857925865949,0,-38.63265242186863
351,3.5,54.57694795101184,60.52067341153339,0,-38.61606313674626
352,3.51,54.79492546972276,60.33258271346807,0,-38.60016565614639
353,3.52,55.01340622227887,60.1443031579178,0,-38.58495223233317
354,3.53,55.23238910217557,59.95583076350133,0,-38.57041514991629
355,3.54,55.45187301130216,59.76716157372589,0,-38.55654672568583
356,3.55,55.67185685960524,59.57829165674538,0,-38.54333930848813
357,3.56,55.89233956477887,59.3892171051498,0,-38.53078527913947
358,3.57,56.11332005197941,59.19993403578365,0,-38.51887705037404
359,3.58,56.3347972535633,59.01043858959107,0,-38.50760706682326
360,3.59,56.55677010884589,58.82072693148547,0,-38.49696780502328
361,3.6,56.77923756263608,58.63079525130374,0,-38.48695177344847
362,3.61,57.00219855205755,58.44063977470364,0,-38.47755151252552
363,3.62,57.22565201765782,58.25025675334064,0,-38.46875959466977
364,3.63,57.44959690617052,58.05964246232578,0,-38.46056862439504
365,3.64,57.67403217036671,57.8687932002038,0,-38.45297123844225
366,3.65,57.89895676891874,57.67770528894502,0,-38.44596010592198
367,3.66,58.12436966627574,57.48637507394988,0,-38.43952792846942
368,3.67,58.35026983254984,57.29479892406492,0,-38.43366744041001
369,3.68,58.57665624341223,57.10297323160923,0,-38.42837140893469
370,3.69,58.80352787999838,56.91089441241039,0,-38.42363263428327
371,3.7,59.03088372882169,56.71855890584889,0,-38.41944394993482
372,3.71,59.25872278169485,56.52596317491049,0,-38.41579822280397
373,3.72,59.48704403565841,56.33310370624528,0,-38.41268835344216
374,3.73,59.71584649291588,56.1399770102332,0,-38.41010727624287
375,3.74,59.94512916077498,55.94657962105504,0,-38.40804795964993
376,3.75,60.17489105159436,55.75290809676836,0,-38.40650340636829
377,3.76,60.40513118273557,55.55895901938781,0,-38.40546665357623
378,3.77,60.6358485765197,55.36472899496931,0,-38.40493077313865
379,3.78,60.86704226018833,55.17021465369748,0,-38.4048888718206
380,3.79,61.09871126586856,54.97541264997599,0,-38.40533409150053
381,3.8,61.33085463054158,54.78031966252031,0,-38.40625960938283
382,3.81,61.56347139601471,54.58493239445252,0,-38.40765863820905
383,3.82,61.79656060889644,54.38924757339776,0,-38.40952442646744
384,3.83,62.03012132057429,54.19326195158197,0,-38.41185025860036
385,3.84,62.26415258719526,53.99697230593068,0,-38.41462945520917
386,3.85,62.49865346964864,53.80037543816844,0,-38.41785537325639
387,3.86,62.73362303355095,53.60346817491871,0,-38.42152140626467
388,3.87,62.96906034923283,53.40624736780387,0,-38.42562098451231
389,3.88,63.20496449172769,53.20870989354525,0,-38.43014757522521
390,3.89,63.44133454076207,53.01085265406274,0,-38.43509468276479
391,3.9,63.67816958074732,52.81267257657403,0,-38.44045584881194
392,3.91,63.91546870077273,52.61416661369309,0,-38.44622465254654
393,3.92,64.15323099459984,52.41533174352782,0,-38.4523947108226
394,3.93,64.39145556065772,52.21616496977672,0,-38.45895967833871
395,3.94,64.63014150203944,52.01666332182432,0,-38.46591324780383
396,3.95,64.86928792649918,51.81682385483541,0,-38.47324915009807
397,3.96,65.10889394645029,51.61664364984772,0,-38.48096115442861
398,3.97,65.34895867896395,51.41611981386323,0,-38.48904306848045
399,3.98,65.5894812457685,51.21524947993763,0,-38.49748873856205
400,3.99,65.83046077324924,51.01402980726819,0,-38.50629204974579
401,4,66.07189639244885,50.81245798127977,0,-38.515446926003
402,4.01,66.31378723906803,50.61053121370878,0,-38.52494733033387
403,4.02,66.5561324534667,50.40824674268534,0,-38.53478726489176
404,4.03,66.79893118066532,50.2056018328132,0,-38.54496077110233
405,4.04,67.04218257034661,50.00259377524768,0,-38.55546192977706
406,4.05,67.28588577685743,49.79921988777127,0,-38.56628486122148
407,4.06,67.53003995921082,49.59547751486716,0,-38.57742372533784
408,4.07,67.77464428108823,49.3913640277903,0,-38.58887272172243
409,4.08,68.01969791084176,49.18687682463631,0,-38.60062608975734
410,4.09,68.2652000214966,48.98201333040789,0,-38.61267810869692
411,4.1,68.51114979075342,48.77677099707888,0,-38.62502309774868
412,4.11,68.75754640099079,48.57114730365592,0,-38.6376554161489
413,4.12,69.00438903926764,48.36513975623755,0,-38.65056946323282
414,4.13,69.25167689732565,48.15874588807092,0,-38.66375967849941
415,4.14,69.49940917159162,47.95196325960597,0,-38.67722054167091
416,4.15,69.74758506317977,47.74478945854705,0,-38.69094657274708
417,4.16,69.99620377789392,47.53722209990206,0,-38.70493233205407
418,4.17,70.24526452622966,47.32925882602895,0,-38.71917242028825
419,4.18,70.49476652337631,47.12089730667975,0,-38.73366147855471
420,4.19,70.74470898921885,46.91213523904199,0,-38.74839418840078
421,4.2,70.99509114833965,46.7029703477775,0,-38.76336527184431
422,4.21,71.2459122300201,46.49340038505871,0,-38.77856949139705
423,4.22,71.49717146824204,46.28342313060228,0,-38.79400165008297
424,4.23,71.74886810168911,46.07303639170019,0,-38.80965659145169
425,4.24,72.00100137374785,45.86223800324822,0,-38.82552919958699
